INFO     | 2020-05-12 13:55:48,134 | progress   |       Finished subset 21/53, 39.62 percent done
INFO     | 2020-05-12 13:55:48,222 | progress   |       Finished subset 22/53, 41.51 percent done
INFO     | 2020-05-12 13:55:48,817 | progress   |       Finished subset 23/53, 43.40 percent done
INFO     | 2020-05-12 13:55:48,912 | progress   |       Finished subset 24/53, 45.28 percent done
INFO     | 2020-05-12 13:55:49,053 | progress   |       Finished subset 25/53, 47.17 percent done
INFO     | 2020-05-12 13:55:49,138 | progress   |       Finished subset 26/53, 49.06 percent done
INFO     | 2020-05-12 13:55:49,485 | progress   |       Finished subset 27/53, 50.94 percent done
INFO     | 2020-05-12 13:55:49,573 | progress   |       Finished subset 28/53, 52.83 percent done
INFO     | 2020-05-12 13:55:49,771 | progress   |       Finished subset 29/53, 54.72 percent done
INFO     | 2020-05-12 13:55:49,946 | progress   |       Finished subset 30/53, 56.60 percent done
INFO     | 2020-05-12 13:55:50,144 | progress   |       Finished subset 31/53, 58.49 percent done
INFO     | 2020-05-12 13:55:50,269 | progress   |       Finished subset 32/53, 60.38 percent done
INFO     | 2020-05-12 13:55:50,499 | progress   |       Finished subset 33/53, 62.26 percent done
INFO     | 2020-05-12 13:55:50,806 | progress   |       Finished subset 34/53, 64.15 percent done
INFO     | 2020-05-12 13:55:50,891 | progress   |       Finished subset 35/53, 66.04 percent done
INFO     | 2020-05-12 13:55:51,117 | progress   |       Finished subset 36/53, 67.92 percent done
INFO     | 2020-05-12 13:55:51,477 | progress   |       Finished subset 37/53, 69.81 percent done
INFO     | 2020-05-12 13:55:51,585 | progress   |       Finished subset 38/53, 71.70 percent done
INFO     | 2020-05-12 13:55:51,687 | progress   |       Finished subset 39/53, 73.58 percent done
INFO     | 2020-05-12 13:55:51,871 | progress   |       Finished subset 40/53, 75.47 percent done
INFO     | 2020-05-12 13:55:52,041 | progress   |       Finished subset 41/53, 77.36 percent done
INFO     | 2020-05-12 13:55:52,129 | progress   |       Finished subset 42/53, 79.25 percent done
INFO     | 2020-05-12 13:55:52,302 | progress   |       Finished subset 43/53, 81.13 percent done
INFO     | 2020-05-12 13:55:52,415 | progress   |       Finished subset 44/53, 83.02 percent done
INFO     | 2020-05-12 13:55:52,620 | progress   |       Finished subset 45/53, 84.91 percent done
INFO     | 2020-05-12 13:55:52,712 | progress   |       Finished subset 46/53, 86.79 percent done
INFO     | 2020-05-12 13:55:52,845 | progress   |       Finished subset 47/53, 88.68 percent done
INFO     | 2020-05-12 13:55:52,960 | progress   |       Finished subset 48/53, 90.57 percent done
INFO     | 2020-05-12 13:55:53,166 | progress   |       Finished subset 49/53, 92.45 percent done
INFO     | 2020-05-12 13:55:53,261 | progress   |       Finished subset 50/53, 94.34 percent done
INFO     | 2020-05-12 13:55:53,342 | progress   |       Finished subset 51/53, 96.23 percent done
INFO     | 2020-05-12 13:55:53,480 | progress   |       Finished subset 52/53, 98.11 percent done
INFO     | 2020-05-12 13:55:53,744 | progress   |       Finished subset 53/53, 100.00 percent done
INFO     | 2020-05-12 13:55:53,746 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:55:54,610 | analysis_m |       Combining subsets: 'EOG090C07QB_1' and 'EOG090C0CP2_1'
INFO     | 2020-05-12 13:55:54,615 | analysis_m |       The best scheme has 260 subsets and improves the aic score by 9.83 to 1829421.0
INFO     | 2020-05-12 13:55:54,650 | analysis_m |    *** Relaxed clustering algorithm step 141 of up to 399 ***
INFO     | 2020-05-12 13:55:54,651 | analysis_m |       Measuring the similarity of 33670 subset pairs
INFO     | 2020-05-12 13:55:54,656 | analysis_m |       Choosing the 3367 most similar subset pairs
INFO     | 2020-05-12 13:55:54,696 | analysis_m |       Analysing 19 new subset pairs
INFO     | 2020-05-12 13:55:56,227 | progress   |       Finished subset 1/19, 5.26 percent done
INFO     | 2020-05-12 13:55:56,482 | progress   |       Finished subset 2/19, 10.53 percent done
INFO     | 2020-05-12 13:55:56,794 | progress   |       Finished subset 3/19, 15.79 percent done
INFO     | 2020-05-12 13:55:56,940 | progress   |       Finished subset 4/19, 21.05 percent done
INFO     | 2020-05-12 13:55:57,568 | progress   |       Finished subset 5/19, 26.32 percent done
INFO     | 2020-05-12 13:55:57,845 | progress   |       Finished subset 6/19, 31.58 percent done
INFO     | 2020-05-12 13:55:58,857 | progress   |       Finished subset 7/19, 36.84 percent done
INFO     | 2020-05-12 13:55:58,941 | progress   |       Finished subset 8/19, 42.11 percent done
INFO     | 2020-05-12 13:55:59,026 | progress   |       Finished subset 9/19, 47.37 percent done
INFO     | 2020-05-12 13:55:59,117 | progress   |       Finished subset 10/19, 52.63 percent done
INFO     | 2020-05-12 13:56:00,005 | progress   |       Finished subset 11/19, 57.89 percent done
INFO     | 2020-05-12 13:56:00,193 | progress   |       Finished subset 12/19, 63.16 percent done
INFO     | 2020-05-12 13:56:00,289 | progress   |       Finished subset 13/19, 68.42 percent done
INFO     | 2020-05-12 13:56:00,371 | progress   |       Finished subset 14/19, 73.68 percent done
INFO     | 2020-05-12 13:56:00,981 | progress   |       Finished subset 15/19, 78.95 percent done
INFO     | 2020-05-12 13:56:01,118 | progress   |       Finished subset 16/19, 84.21 percent done
INFO     | 2020-05-12 13:56:01,165 | progress   |       Finished subset 17/19, 89.47 percent done
INFO     | 2020-05-12 13:56:01,214 | progress   |       Finished subset 18/19, 94.74 percent done
INFO     | 2020-05-12 13:56:01,804 | progress   |       Finished subset 19/19, 100.00 percent done
INFO     | 2020-05-12 13:56:01,805 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:56:02,108 | analysis_m |       Combining subsets: 'EOG090C035W_1' and 'EOG090C01AQ_1'
INFO     | 2020-05-12 13:56:02,112 | analysis_m |       The best scheme has 259 subsets and improves the aic score by 9.81 to 1829411.2
INFO     | 2020-05-12 13:56:02,144 | analysis_m |    *** Relaxed clustering algorithm step 142 of up to 399 ***
INFO     | 2020-05-12 13:56:02,145 | analysis_m |       Measuring the similarity of 33411 subset pairs
INFO     | 2020-05-12 13:56:02,149 | analysis_m |       Choosing the 3342 most similar subset pairs
INFO     | 2020-05-12 13:56:02,190 | analysis_m |       Analysing 19 new subset pairs
INFO     | 2020-05-12 13:56:04,676 | progress   |       Finished subset 1/19, 5.26 percent done
INFO     | 2020-05-12 13:56:04,759 | progress   |       Finished subset 2/19, 10.53 percent done
INFO     | 2020-05-12 13:56:04,856 | progress   |       Finished subset 3/19, 15.79 percent done
INFO     | 2020-05-12 13:56:04,937 | progress   |       Finished subset 4/19, 21.05 percent done
INFO     | 2020-05-12 13:56:05,901 | progress   |       Finished subset 5/19, 26.32 percent done
INFO     | 2020-05-12 13:56:05,988 | progress   |       Finished subset 6/19, 31.58 percent done
INFO     | 2020-05-12 13:56:06,101 | progress   |       Finished subset 7/19, 36.84 percent done
INFO     | 2020-05-12 13:56:06,442 | progress   |       Finished subset 8/19, 42.11 percent done
INFO     | 2020-05-12 13:56:06,827 | progress   |       Finished subset 9/19, 47.37 percent done
INFO     | 2020-05-12 13:56:06,921 | progress   |       Finished subset 10/19, 52.63 percent done
INFO     | 2020-05-12 13:56:07,069 | progress   |       Finished subset 11/19, 57.89 percent done
INFO     | 2020-05-12 13:56:07,415 | progress   |       Finished subset 12/19, 63.16 percent done
INFO     | 2020-05-12 13:56:07,787 | progress   |       Finished subset 13/19, 68.42 percent done
INFO     | 2020-05-12 13:56:07,923 | progress   |       Finished subset 14/19, 73.68 percent done
INFO     | 2020-05-12 13:56:08,010 | progress   |       Finished subset 15/19, 78.95 percent done
INFO     | 2020-05-12 13:56:08,222 | progress   |       Finished subset 16/19, 84.21 percent done
INFO     | 2020-05-12 13:56:08,615 | progress   |       Finished subset 17/19, 89.47 percent done
INFO     | 2020-05-12 13:56:08,720 | progress   |       Finished subset 18/19, 94.74 percent done
INFO     | 2020-05-12 13:56:08,766 | progress   |       Finished subset 19/19, 100.00 percent done
INFO     | 2020-05-12 13:56:08,768 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:56:09,084 | analysis_m |       Combining subsets: 'EOG090C01AQ_2' and 'EOG090C02KW_2, EOG090C0ACE_2'
INFO     | 2020-05-12 13:56:09,088 | analysis_m |       The best scheme has 258 subsets and improves the aic score by 9.64 to 1829401.6
INFO     | 2020-05-12 13:56:11,470 | analysis_m |    *** Relaxed clustering algorithm step 143 of up to 399 ***
INFO     | 2020-05-12 13:56:11,471 | analysis_m |       Measuring the similarity of 33153 subset pairs
INFO     | 2020-05-12 13:56:11,474 | analysis_m |       Choosing the 3316 most similar subset pairs
INFO     | 2020-05-12 13:56:11,516 | analysis_m |       Analysing 18 new subset pairs
INFO     | 2020-05-12 13:57:11,808 | progress   |       Finished subset 1/18, 5.56 percent done
INFO     | 2020-05-12 13:57:12,109 | progress   |       Finished subset 2/18, 11.11 percent done
INFO     | 2020-05-12 13:57:12,193 | progress   |       Finished subset 3/18, 16.67 percent done
INFO     | 2020-05-12 13:57:12,421 | progress   |       Finished subset 4/18, 22.22 percent done
INFO     | 2020-05-12 13:57:13,021 | progress   |       Finished subset 5/18, 27.78 percent done
INFO     | 2020-05-12 13:57:13,136 | progress   |       Finished subset 6/18, 33.33 percent done
INFO     | 2020-05-12 13:57:13,545 | progress   |       Finished subset 7/18, 38.89 percent done
INFO     | 2020-05-12 13:57:13,642 | progress   |       Finished subset 8/18, 44.44 percent done
INFO     | 2020-05-12 13:57:14,317 | progress   |       Finished subset 9/18, 50.00 percent done
INFO     | 2020-05-12 13:57:14,406 | progress   |       Finished subset 10/18, 55.56 percent done
INFO     | 2020-05-12 13:57:14,784 | progress   |       Finished subset 11/18, 61.11 percent done
INFO     | 2020-05-12 13:57:14,898 | progress   |       Finished subset 12/18, 66.67 percent done
INFO     | 2020-05-12 13:57:15,596 | progress   |       Finished subset 13/18, 72.22 percent done
INFO     | 2020-05-12 13:57:15,709 | progress   |       Finished subset 14/18, 77.78 percent done
INFO     | 2020-05-12 13:57:15,822 | progress   |       Finished subset 15/18, 83.33 percent done
INFO     | 2020-05-12 13:57:15,871 | progress   |       Finished subset 16/18, 88.89 percent done
INFO     | 2020-05-12 13:57:16,692 | progress   |       Finished subset 17/18, 94.44 percent done
INFO     | 2020-05-12 13:57:16,739 | progress   |       Finished subset 18/18, 100.00 percent done
INFO     | 2020-05-12 13:57:16,741 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:57:17,065 | analysis_m |       Combining subsets: 'EOG090C0979_1' and 'EOG090C0BQZ_1'
INFO     | 2020-05-12 13:57:17,069 | analysis_m |       The best scheme has 257 subsets and improves the aic score by 9.58 to 1829392.0
INFO     | 2020-05-12 13:57:17,107 | analysis_m |    *** Relaxed clustering algorithm step 144 of up to 399 ***
INFO     | 2020-05-12 13:57:17,108 | analysis_m |       Measuring the similarity of 32896 subset pairs
INFO     | 2020-05-12 13:57:17,112 | analysis_m |       Choosing the 3290 most similar subset pairs
INFO     | 2020-05-12 13:57:17,153 | analysis_m |       Analysing 8 new subset pairs
INFO     | 2020-05-12 13:57:17,903 | progress   |       Finished subset 1/8, 12.50 percent done
INFO     | 2020-05-12 13:57:18,012 | progress   |       Finished subset 2/8, 25.00 percent done
INFO     | 2020-05-12 13:57:18,223 | progress   |       Finished subset 3/8, 37.50 percent done
INFO     | 2020-05-12 13:57:18,345 | progress   |       Finished subset 4/8, 50.00 percent done
INFO     | 2020-05-12 13:57:18,440 | progress   |       Finished subset 5/8, 62.50 percent done
INFO     | 2020-05-12 13:57:18,553 | progress   |       Finished subset 6/8, 75.00 percent done
INFO     | 2020-05-12 13:57:18,864 | progress   |       Finished subset 7/8, 87.50 percent done
INFO     | 2020-05-12 13:57:19,134 | progress   |       Finished subset 8/8, 100.00 percent done
INFO     | 2020-05-12 13:57:19,136 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:57:19,285 | analysis_m |       Combining subsets: 'EOG090C05AA_2' and 'EOG090C0CL1_2'
INFO     | 2020-05-12 13:57:19,297 | analysis_m |       The best scheme has 256 subsets and improves the aic score by 9.57 to 1829382.4
INFO     | 2020-05-12 13:57:19,323 | analysis_m |    *** Relaxed clustering algorithm step 145 of up to 399 ***
INFO     | 2020-05-12 13:57:19,324 | analysis_m |       Measuring the similarity of 32640 subset pairs
INFO     | 2020-05-12 13:57:19,327 | analysis_m |       Choosing the 3264 most similar subset pairs
INFO     | 2020-05-12 13:57:19,365 | analysis_m |       Analysing 12 new subset pairs
INFO     | 2020-05-12 13:57:20,164 | progress   |       Finished subset 1/12, 8.33 percent done
INFO     | 2020-05-12 13:57:20,280 | progress   |       Finished subset 2/12, 16.67 percent done
INFO     | 2020-05-12 13:57:20,377 | progress   |       Finished subset 3/12, 25.00 percent done
INFO     | 2020-05-12 13:57:20,470 | progress   |       Finished subset 4/12, 33.33 percent done
INFO     | 2020-05-12 13:57:20,634 | progress   |       Finished subset 5/12, 41.67 percent done
INFO     | 2020-05-12 13:57:20,795 | progress   |       Finished subset 6/12, 50.00 percent done
INFO     | 2020-05-12 13:57:20,904 | progress   |       Finished subset 7/12, 58.33 percent done
INFO     | 2020-05-12 13:57:21,009 | progress   |       Finished subset 8/12, 66.67 percent done
INFO     | 2020-05-12 13:57:21,203 | progress   |       Finished subset 9/12, 75.00 percent done
INFO     | 2020-05-12 13:57:21,318 | progress   |       Finished subset 10/12, 83.33 percent done
INFO     | 2020-05-12 13:57:21,375 | progress   |       Finished subset 11/12, 91.67 percent done
INFO     | 2020-05-12 13:57:21,433 | progress   |       Finished subset 12/12, 100.00 percent done
INFO     | 2020-05-12 13:57:21,434 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:57:21,645 | analysis_m |       Combining subsets: 'EOG090C0737_2' and 'EOG090C00BT_2, EOG090C03F4_2'
INFO     | 2020-05-12 13:57:21,649 | analysis_m |       The best scheme has 255 subsets and improves the aic score by 9.53 to 1829372.9
INFO     | 2020-05-12 13:57:21,664 | analysis_m |    *** Relaxed clustering algorithm step 146 of up to 399 ***
INFO     | 2020-05-12 13:57:21,665 | analysis_m |       Measuring the similarity of 32385 subset pairs
INFO     | 2020-05-12 13:57:21,668 | analysis_m |       Choosing the 3239 most similar subset pairs
INFO     | 2020-05-12 13:57:21,706 | analysis_m |       Analysing 48 new subset pairs
INFO     | 2020-05-12 13:57:23,573 | progress   |       Finished subset 1/48, 2.08 percent done
INFO     | 2020-05-12 13:57:23,966 | progress   |       Finished subset 2/48, 4.17 percent done
INFO     | 2020-05-12 13:57:24,156 | progress   |       Finished subset 3/48, 6.25 percent done
INFO     | 2020-05-12 13:57:24,247 | progress   |       Finished subset 4/48, 8.33 percent done
INFO     | 2020-05-12 13:57:25,159 | progress   |       Finished subset 5/48, 10.42 percent done
INFO     | 2020-05-12 13:57:25,250 | progress   |       Finished subset 6/48, 12.50 percent done
INFO     | 2020-05-12 13:57:25,435 | progress   |       Finished subset 7/48, 14.58 percent done
INFO     | 2020-05-12 13:57:25,966 | progress   |       Finished subset 8/48, 16.67 percent done
INFO     | 2020-05-12 13:57:26,474 | progress   |       Finished subset 9/48, 18.75 percent done
INFO     | 2020-05-12 13:57:26,795 | progress   |       Finished subset 10/48, 20.83 percent done
INFO     | 2020-05-12 13:57:27,068 | progress   |       Finished subset 11/48, 22.92 percent done
INFO     | 2020-05-12 13:57:27,417 | progress   |       Finished subset 12/48, 25.00 percent done
INFO     | 2020-05-12 13:57:28,116 | progress   |       Finished subset 13/48, 27.08 percent done
INFO     | 2020-05-12 13:57:28,283 | progress   |       Finished subset 14/48, 29.17 percent done
INFO     | 2020-05-12 13:57:28,463 | progress   |       Finished subset 15/48, 31.25 percent done
INFO     | 2020-05-12 13:57:28,865 | progress   |       Finished subset 16/48, 33.33 percent done
INFO     | 2020-05-12 13:57:29,325 | progress   |       Finished subset 17/48, 35.42 percent done
INFO     | 2020-05-12 13:57:29,617 | progress   |       Finished subset 18/48, 37.50 percent done
INFO     | 2020-05-12 13:57:29,705 | progress   |       Finished subset 19/48, 39.58 percent done
